1335277232340	529.5	1216	
1335277232356	529.5	1216	
1335277232372	529.5	1216	
1335277232388	529.5	1216	
1335277232397	529.5	1216	
1335277232415	529.5	1216	
1335277232435	529.5	1216	
1335277232445	529.5	1216	
1335277232465	529.5	1216	
1335277232476	529.5	1216	
1335277232498	529.5	1216	
1335277232510	529.5	1216	
1335277232522	529.5	1216	
1335277232546	529.5	1216	
1335277232559	529.5	1216	
1335277232572	529.5	1216	
1335277232586	529.5	1216	
1335277232600	529.5	1216	
1335277232628	529.5	1216	
1335277232643	529.5	1216	
1335277232658	529.5	1216	
1335277232674	529.5	1216	
1335277232690	529.5	1216	
1335277232709	529.5	1216	
1335277232725	529.5	1216	
1335277232741	529.5	1216	
1335277232757	529.5	1216	
1335277232773	529.5	1216	
1335277232788	529.5	1216	
1335277232803	529.5	1216	
1335277232819	529.5	1216	
1335277232835	529.5	1216	
1335277232851	529.5	1216	
1335277232866	529.5	1216	
1335277232881	529.5	1216	
1335277232899	529.5	1216	
1335277232917	529.5	1216	
1335277232929	529.5	1216	
1335277232943	529.5	1216	
1335277232964	529.5	1216	
1335277232980	529.5	1216	
1335277232996	529.5	1216	
1335277233012	529.5	1216	
1335277233021	529.5	1216	
1335277233039	529.5	1216	
1335277233059	529.5	1216	
1335277233069	529.5	1216	
1335277233089	529.5	1216	
1335277233100	529.5	1216	
1335277233122	529.5	1216	
1335277233134	529.5	1216	
1335277233146	529.5	1216	
1335277233170	529.5	1216	
1335277233183	529.5	1216	
1335277233196	529.5	1216	
1335277233210	529.5	1216	
1335277233224	529.5	1216	
1335277233252	529.5	1216	
1335277233267	529.5	1216	
1335277233282	529.5	1216	
1335277233298	529.5	1216	
1335277233314	529.5	1216	
1335277233333	529.5	1216	
1335277233349	529.5	1216	
1335277233365	529.5	1216	
1335277233381	529.5	1216	
1335277233397	529.5	1216	
1335277233412	529.5	1216	
1335277233427	529.5	1216	
1335277233443	529.5	1216	
1335277233459	529.5	1216	
1335277233475	529.5	1216	
1335277233490	529.5	1216	
1335277233505	529.5	1216	
1335277233523	529.5	1216	
1335277233541	529.5	1216	
1335277233553	529.5	1216	
1335277233567	529.5	1216	
1335277233588	529.5	1216	
1335277233604	529.5	1216	
1335277233620	529.5	1216	
1335277233636	529.5	1216	
1335277233645	529.5	1216	
1335277233663	529.5	1216	
1335277233683	529.5	1216	
1335277233693	529.5	1216	
1335277233713	529.5	1216	
1335277233724	529.5	1216	
1335277233746	529.5	1216	
1335277233758	529.5	1216	
1335277233770	529.5	1216	
1335277233794	529.5	1216	
1335277233807	529.5	1216	
1335277233820	529.5	1216	
1335277233834	529.5	1216	
1335277233860	529.5	1216	
1335277233874	529.5	1216	
1335277233889	529.5	1216	
1335277233904	529.5	1216	
1335277233920	529.5	1216	
1335277233936	529.5	1216	
1335277233957	529.5	1216	
1335277233973	529.5	1216	
1335277233989	529.5	1216	
1335277234005	529.5	1216	
1335277234021	529.5	1216	
1335277234036	529.5	1216	
1335277234051	529.5	1216	
1335277234067	529.5	1216	
1335277234083	529.5	1216	
1335277234099	529.5	1216	
1335277234114	529.5	1216	
1335277234129	529.5	1216	
1335277234147	529.5	1216	
1335277234165	529.5	1216	
1335277234177	529.5	1216	
1335277234191	529.5	1216	
1335277234212	529.5	1216	
1335277234228	529.5	1216	
1335277234244	529.5	1216	
1335277234260	529.5	1216	
1335277234269	529.5	1216	
1335277234287	529.5	1216	
1335277234307	529.5	1216	
1335277234317	529.5	1216	
1335277234337	529.5	1216	
1335277234348	529.5	1216	
1335277234370	529.5	1216	
1335277234382	529.5	1216	
1335277234394	529.5	1216	
1335277234418	529.5	1216	
1335277234431	529.5	1216	
1335277234444	529.5	1216	
1335277234458	529.5	1216	
1335277234472	529.5	1216	
1335277234500	529.5	1216	
1335277234515	529.5	1216	
1335277234530	529.5	1216	
1335277234546	529.5	1216	
1335277234562	529.5	1216	
1335277234581	529.5	1216	
1335277234597	529.5	1216	
1335277234613	529.5	1216	
1335277234629	529.5	1216	
1335277234645	529.5	1216	
1335277234660	529.5	1216	
1335277234675	529.5	1216	
1335277234691	529.5	1216	
1335277234707	529.5	1216	
1335277234723	529.5	1216	
1335277234738	529.5	1216	
1335277234753	529.5	1216	
1335277234771	529.5	1216	
1335277234789	529.5	1216	
1335277234801	529.5	1216	
1335277234815	529.5	1216	
1335277234836	529.5	1216	
1335277234852	529.5	1216	
1335277234868	529.5	1216	
1335277234884	529.5	1216	
1335277234893	529.5	1216	
1335277234911	529.5	1216	
1335277234931	529.5	1216	
1335277234941	529.5	1216	
1335277234961	529.5	1216	
1335277234972	529.5	1216	
1335277234994	529.5	1216	
1335277235006	529.5	1216	
1335277235018	529.5	1216	
1335277235042	529.5	1216	
1335277235055	529.5	1216	
1335277235068	529.5	1216	
1335277235082	529.5	1216	
1335277235096	529.5	1216	
1335277235124	529.5	1216	
1335277235139	529.5	1216	
1335277235154	529.5	1216	
1335277235170	529.5	1216	
1335277235186	529.5	1216	
1335277235205	529.5	1216	
1335277235221	529.5	1216	
1335277235237	529.5	1216	
1335277235253	529.5	1216	
1335277235269	529.5	1216	
1335277235284	529.5	1216	
1335277235299	529.5	1216	
1335277235315	529.5	1216	
1335277235331	529.5	1216	
1335277235347	529.5	1216	
1335277235362	529.5	1216	
1335277235377	529.5	1216	
1335277235395	529.5	1216	
1335277235413	529.5	1216	
1335277235425	529.5	1216	
1335277235439	529.5	1216	
1335277235460	529.5	1216	
1335277235476	529.5	1216	
1335277235492	529.5	1216	
1335277235508	529.5	1216	
1335277235517	529.5	1216	
1335277235535	529.5	1216	
1335277235555	529.5	1216	
1335277235565	529.5	1216	
1335277235585	529.5	1216	
1335277235596	529.5	1216	
1335277235618	529.5	1216	
1335277235630	529.5	1216	
1335277235642	529.5	1216	
1335277235666	529.5	1216	
1335277235679	529.5	1216	
1335277235692	529.5	1216	
1335277235706	529.5	1216	
1335277235720	529.5	1216	
1335277235748	529.5	1216	
1335277235763	529.5	1216	
1335277235778	529.5	1216	
1335277235794	529.5	1216	
1335277235810	529.5	1216	
1335277235829	529.5	1216	
1335277235845	529.5	1216	
1335277235861	529.5	1216	
1335277235877	529.5	1216	
1335277235891	529.5	1216	
1335277235909	529.5	1216	
1335277235924	529.5	1216	
1335277235940	529.5	1216	
1335277235956	529.5	1216	
1335277235972	529.5	1216	
1335277235987	529.5	1216	
1335277236002	529.5	1216	
1335277236020	529.5	1216	
1335277236032	529.5	1216	
1335277236050	529.5	1216	
1335277236064	529.5	1216	
1335277236085	529.5	1216	
1335277236101	529.5	1216	
1335277236117	529.5	1216	
1335277236125	529.5	1216	
1335277236143	529.5	1216	
1335277236161	529.5	1216	
1335277236181	529.5	1216	
1335277236191	529.5	1216	
1335277236211	529.5	1216	
1335277236222	529.5	1216	
1335277236244	529.5	1216	
1335277236256	529.5	1216	
1335277236268	529.5	1216	
1335277236292	529.5	1216	
1335277236305	529.5	1216	
1335277236317	529.5	1216	
1335277236331	529.5	1216	
1335277236345	529.5	1216	
1335277236359	529.5	1216	
1335277236389	529.5	1216	
1335277236404	529.5	1216	
1335277236420	529.5	1216	
1335277236436	529.5	1216	
1335277236453	529.5	1216	
1335277236469	529.5	1216	
1335277236485	529.5	1216	
1335277236501	529.5	1216	
1335277236515	529.5	1216	
1335277236533	529.5	1216	
1335277236548	529.5	1216	
1335277236564	529.5	1216	
1335277236580	529.5	1216	
1335277236596	529.5	1216	
1335277236611	529.5	1216	
1335277236626	529.5	1216	
1335277236644	529.5	1216	
1335277236656	529.5	1216	
1335277236674	529.5	1216	
1335277236688	529.5	1216	
1335277236709	529.5	1216	
1335277236725	529.5	1216	
1335277236741	529.5	1216	
1335277236749	529.5	1216	
1335277236767	529.5	1216	
1335277236785	529.5	1216	
1335277236805	529.5	1216	
1335277236815	529.5	1216	
1335277236835	529.5	1216	
1335277236846	529.5	1216	
1335277236868	529.5	1216	
1335277236880	529.5	1216	
1335277236892	529.5	1216	
1335277236916	529.5	1216	
1335277236929	529.5	1216	
1335277236942	529.5	1216	
1335277236956	529.5	1216	
1335277236970	529.5	1216	
1335277236984	529.5	1216	
1335277236999	529.5	1216	
1335277237029	529.5	1216	
1335277237045	529.5	1216	
1335277237061	529.5	1216	
1335277237077	529.5	1216	
1335277237093	529.5	1216	
1335277237109	529.5	1216	
1335277237125	529.5	1216	
1335277237139	529.5	1216	
1335277237157	529.5	1216	
1335277237172	529.5	1216	
1335277237188	529.5	1216	
1335277237204	529.5	1216	
1335277237220	529.5	1216	
1335277237235	529.5	1216	
1335277237250	529.5	1216	
1335277237268	529.5	1216	
1335277237280	529.5	1216	
1335277237298	529.5	1216	
1335277237312	529.5	1216	
1335277237333	529.5	1216	
1335277237349	529.5	1216	
1335277237365	529.5	1216	
1335277237373	529.5	1216	
1335277237391	529.5	1216	
1335277237409	529.5	1216	
1335277237429	529.5	1216	
1335277237439	529.5	1216	
1335277237459	529.5	1216	
1335277237470	529.5	1216	
1335277237492	529.5	1216	
1335277237504	529.5	1216	
1335277237516	529.5	1216	
1335277237540	529.5	1216	
1335277237553	529.5	1216	
1335277237566	529.5	1216	
1335277237580	529.5	1216	
1335277237594	529.5	1216	
1335277237608	529.5	1216	
1335277237623	529.5	1216	
1335277237653	529.5	1216	
1335277237667	529.5	1216	
1335277237683	529.5	1216	
1335277237701	529.5	1216	
1335277237717	529.5	1216	
1335277237733	529.5	1216	
1335277237749	529.5	1216	
1335277237763	529.5	1216	
1335277237782	529.5	1216	
1335277237797	529.5	1216	
1335277237813	529.5	1216	
1335277237829	529.5	1216	
1335277237841	529.5	1216	
1335277237857	529.5	1216	
1335277237877	529.5	1216	
1335277237889	529.5	1216	
1335277237905	529.5	1216	
1335277237923	529.5	1216	
1335277237937	529.5	1216	
1335277237951	529.5	1216	
1335277237967	529.5	1216	
1335277237984	529.5	1216	
1335277238000	529.5	1216	
1335277238018	529.5	1216	
1335277238031	529.5	1216	
1335277238051	529.5	1216	
1335277238061	529.5	1216	
1335277238081	529.5	1216	
1335277238093	529.5	1216	
1335277238116	529.5	1216	
1335277238128	529.5	1216	
1335277238140	529.5	1216	
1335277238155	529.5	1216	
1335277238169	529.5	1216	
1335277238195	529.5	1216	
1335277238209	529.5	1216	
1335277238218	529.5	1216	
1335277238232	529.5	1216	
1335277238247	529.5	1216	
1335277238277	529.5	1216	
1335277238293	529.5	1216	
1335277238309	529.5	1216	
1335277238325	529.5	1216	
1335277238341	529.5	1216	
1335277238357	529.5	1216	
1335277238373	529.5	1216	
1335277238387	529.5	1216	
1335277238405	529.5	1216	
1335277238420	529.5	1216	
1335277238436	529.5	1216	
1335277238452	529.5	1216	
1335277238468	529.5	1216	
1335277238483	529.5	1216	
1335277238498	529.5	1216	
1335277238516	529.5	1216	
1335277238528	529.5	1216	
1335277238546	529.5	1216	
1335277238560	529.5	1216	
1335277238581	529.5	1216	
1335277238597	529.5	1216	
1335277238613	529.5	1216	
1335277238621	529.5	1216	
1335277238639	529.5	1216	
1335277238657	529.5	1216	
1335277238677	529.5	1216	
1335277238687	529.5	1216	
1335277238707	529.5	1216	
1335277238718	529.5	1216	
1335277238740	529.5	1216	
1335277238752	529.5	1216	
1335277238764	529.5	1216	
1335277238788	529.5	1216	
1335277238801	529.5	1216	
1335277238814	529.5	1216	
1335277238828	529.5	1216	
1335277238842	529.5	1216	
1335277238857	529.5	1216	
1335277238872	529.5	1216	
1335277238887	529.5	1216	
1335277238903	529.5	1216	
1335277238919	529.5	1216	
1335277238949	529.5	1216	
1335277238965	529.5	1216	
1335277238981	529.5	1216	
1335277238997	529.5	1216	
1335277239011	529.5	1216	
1335277239029	529.5	1216	
1335277239044	529.5	1216	
1335277239060	529.5	1216	
1335277239076	529.5	1216	
1335277239092	529.5	1216	
1335277239107	529.5	1216	
1335277239122	529.5	1216	
1335277239140	529.5	1216	
1335277239152	529.5	1216	
1335277239170	529.5	1216	
1335277239184	529.5	1216	
1335277239205	529.5	1216	
1335277239221	529.5	1216	
1335277239237	529.5	1216	
1335277239245	529.5	1216	
1335277239263	529.5	1216	
1335277239281	529.5	1216	
1335277239301	529.5	1216	
1335277239311	529.5	1216	
1335277239331	529.5	1216	
1335277239342	529.5	1216	
1335277239364	529.5	1216	
1335277239376	529.5	1216	
1335277239388	529.5	1216	
1335277239412	529.5	1216	
1335277239425	529.5	1216	
1335277239438	529.5	1216	
1335277239452	529.5	1216	
1335277239466	529.5	1216	
1335277239480	529.5	1216	
1335277239495	529.5	1216	
1335277239525	529.5	1216	
1335277239541	529.5	1216	
1335277239557	529.5	1216	
1335277239573	529.5	1216	
1335277239589	529.5	1216	
1335277239605	529.5	1216	
1335277239621	529.5	1216	
1335277239635	529.5	1216	
1335277239653	529.5	1216	
1335277239668	529.5	1216	
1335277239684	529.5	1216	
1335277239700	529.5	1216	
1335277239716	529.5	1216	
1335277239731	529.5	1216	
1335277239746	529.5	1216	
1335277239764	529.5	1216	
1335277239776	529.5	1216	
1335277239794	529.5	1216	
1335277239808	529.5	1216	
1335277239822	529.5	1216	
1335277239838	529.5	1216	
1335277239854	529.5	1216	
1335277239870	529.5	1216	
1335277239888	529.5	1216	
1335277239906	529.5	1216	
1335277239924	529.5	1216	
1335277239934	529.5	1216	
1335277239954	529.5	1216	
1335277239965	529.5	1216	
1335277239987	529.5	1216	
1335277239998	529.5	1216	
1335277240010	529.5	1216	
1335277240034	529.5	1216	
1335277240047	529.5	1216	
1335277240060	529.5	1216	
1335277240073	529.5	1216	
1335277240101	529.5	1216	
1335277240115	529.5	1216	
1335277240130	529.5	1216	
1335277240145	529.5	1216	
1335277240160	529.5	1216	
1335277240176	529.5	1216	
1335277240197	529.5	1216	
1335277240212	529.5	1216	
1335277240228	529.5	1216	
1335277240244	529.5	1216	
1335277240260	529.5	1216	
1335277240275	529.5	1216	
1335277240290	529.5	1216	
1335277240308	529.5	1216	
1335277240324	529.5	1216	
1335277240340	529.5	1216	
1335277240355	529.5	1216	
1335277240370	529.5	1216	
1335277240385	529.5	1216	
1335277240403	529.5	1216	
1335277240415	529.5	1216	
1335277240436	529.5	1216	
1335277240450	529.5	1216	
1335277240464	529.5	1216	
1335277240480	529.5	1216	
1335277240496	529.5	1216	
1335277240514	529.5	1216	
1335277240532	529.5	1216	
1335277240541	529.5	1216	
1335277240561	529.5	1216	
1335277240571	529.5	1216	
1335277240593	529.5	1216	
1335277240604	529.5	1216	
1335277240626	529.5	1216	
1335277240638	529.5	1216	
1335277240650	529.5	1216	
1335277240676	529.5	1216	
1335277240689	529.5	1216	
1335277240702	529.5	1216	
1335277240716	529.5	1216	
1335277240730	529.5	1216	
1335277240745	529.5	1216	
1335277240760	529.5	1216	
1335277240775	529.5	1216	
1335277240791	529.5	1216	
1335277240821	529.5	1216	
1335277240836	529.5	1216	
1335277240852	529.5	1216	
1335277240868	529.5	1216	
1335277240884	529.5	1216	
1335277240899	529.5	1216	
1335277240914	529.5	1216	
1335277240932	529.5	1216	
1335277240948	529.5	1216	
1335277240964	529.5	1216	
1335277240979	529.5	1216	
1335277240994	529.5	1216	
1335277241009	529.5	1216	
1335277241027	529.5	1216	
1335277241039	529.5	1216	
1335277241060	529.5	1216	
1335277241074	529.5	1216	
1335277241088	529.5	1216	
1335277241104	529.5	1216	
1335277241120	529.5	1216	
1335277241138	529.5	1216	
1335277241156	529.5	1216	
1335277241165	529.5	1216	
1335277241185	529.5	1216	
1335277241195	529.5	1216	
1335277241217	529.5	1216	
1335277241228	529.5	1216	
1335277241250	529.5	1216	
1335277241262	529.5	1216	
1335277241274	529.5	1216	
1335277241300	529.5	1216	
1335277241313	529.5	1216	
1335277241326	529.5	1216	
1335277241340	529.5	1216	
1335277241354	529.5	1216	
1335277241369	529.5	1216	
1335277241384	529.5	1216	
1335277241399	529.5	1216	
1335277241415	529.5	1216	
1335277241445	529.5	1216	
1335277241460	529.5	1216	
1335277241476	529.5	1216	
1335277241492	529.5	1216	
1335277241508	529.5	1216	
1335277241523	529.5	1216	
1335277241538	529.5	1216	
1335277241556	529.5	1216	
1335277241572	529.5	1216	
1335277241588	529.5	1216	
1335277241603	529.5	1216	
1335277241618	529.5	1216	
1335277241633	529.5	1216	
1335277241651	529.5	1216	
1335277241663	529.5	1216	
1335277241684	529.5	1216	
1335277241698	529.5	1216	
1335277241712	529.5	1216	
1335277241728	529.5	1216	
1335277241744	529.5	1216	
1335277241762	529.5	1216	
1335277241780	529.5	1216	
1335277241789	529.5	1216	
1335277241809	529.5	1216	
1335277241819	529.5	1216	
1335277241841	529.5	1216	
1335277241852	529.5	1216	
1335277241868	529.5	1216	
1335277241892	529.5	1216	
1335277241904	529.5	1216	
1335277241917	529.5	1216	
1335277241930	529.5	1216	
1335277241945	529.5	1216	
1335277241973	529.5	1216	
1335277241987	529.5	1216	
1335277242002	529.5	1216	
1335277242017	529.5	1216	
1335277242032	529.5	1216	
1335277242048	529.5	1216	
1335277242069	529.5	1216	
1335277242084	529.5	1216	
1335277242100	529.5	1216	
1335277242116	529.5	1216	
1335277242132	529.5	1216	
1335277242147	529.5	1216	
1335277242162	529.5	1216	
1335277242180	529.5	1216	
1335277242196	529.5	1216	
1335277242212	529.5	1216	
1335277242227	529.5	1216	
1335277242242	529.5	1216	
1335277242257	529.5	1216	
1335277242275	529.5	1216	
1335277242287	529.5	1216	
1335277242308	529.5	1216	
1335277242322	529.5	1216	
1335277242336	529.5	1216	
1335277242352	529.5	1216	
1335277242368	529.5	1216	
1335277242386	529.5	1216	
1335277242404	529.5	1216	
1335277242413	529.5	1216	
1335277242433	529.5	1216	
1335277242443	529.5	1216	
1335277242465	529.5	1216	
1335277242476	529.5	1216	
1335277242498	529.5	1216	
1335277242510	529.5	1216	
1335277242522	529.5	1216	
1335277242548	529.5	1216	
1335277242561	529.5	1216	
1335277242574	529.5	1216	
1335277242588	529.5	1216	
1335277242602	529.5	1216	
1335277242617	529.5	1216	
1335277242632	529.5	1216	
1335277242647	529.5	1216	
1335277242663	529.5	1216	
1335277242693	529.5	1216	
1335277242708	529.5	1216	
1335277242724	529.5	1216	
1335277242740	529.5	1216	
1335277242756	529.5	1216	
1335277242772	529.5	1216	
1335277242787	529.5	1216	
1335277242805	529.5	1216	
1335277242821	529.5	1216	
1335277242837	529.5	1216	
1335277242852	529.5	1216	
1335277242867	529.5	1216	
1335277242882	529.5	1216	
1335277242900	529.5	1216	
1335277242912	529.5	1216	
1335277242933	529.5	1216	
1335277242947	529.5	1216	
1335277242961	529.5	1216	
1335277242977	529.5	1216	
1335277242993	529.5	1216	
1335277243011	529.5	1216	
1335277243029	529.5	1216	
1335277243038	529.5	1216	
1335277243058	529.5	1216	
1335277243068	529.5	1216	
1335277243090	529.5	1216	
1335277243101	529.5	1216	
1335277243123	529.5	1216	
1335277243135	529.5	1216	
1335277243147	529.5	1216	
1335277243173	529.5	1216	
1335277243186	529.5	1216	
1335277243199	529.5	1216	
1335277243213	529.5	1216	
1335277243227	529.5	1216	
1335277243242	529.5	1216	
1335277243257	529.5	1216	
1335277243272	529.5	1216	
1335277243288	529.5	1216	
1335277243318	529.5	1216	
1335277243333	529.5	1216	
1335277243349	529.5	1216	
1335277243365	529.5	1216	
1335277243381	529.5	1216	
1335277243396	529.5	1216	
1335277243411	529.5	1216	
1335277243429	529.5	1216	
1335277243445	529.5	1216	
1335277243461	529.5	1216	
1335277243476	529.5	1216	
1335277243491	529.5	1216	
1335277243506	529.5	1216	
1335277243524	529.5	1216	
1335277243536	529.5	1216	
1335277243557	529.5	1216	
1335277243571	529.5	1216	
1335277243585	529.5	1216	
1335277243601	529.5	1216	
1335277243617	529.5	1216	
1335277243635	529.5	1216	
1335277243653	529.5	1216	
1335277243662	529.5	1216	
1335277243682	529.5	1216	
1335277243692	529.5	1216	
1335277243714	529.5	1216	
1335277243725	529.5	1216	
1335277243747	529.5	1216	
1335277243759	529.5	1216	
1335277243771	529.5	1216	
1335277243797	529.5	1216	
1335277243810	529.5	1216	
1335277243823	529.5	1216	
1335277243837	529.5	1216	
1335277243850	529.5	1216	
1335277243865	529.5	1216	
1335277243880	529.5	1216	
1335277243895	529.5	1216	
1335277243911	529.5	1216	
1335277243942	529.5	1216	
1335277243957	529.5	1216	
1335277243973	529.5	1216	
1335277243988	529.5	1216	
1335277244004	529.5	1216	
1335277244022	529.5	1216	
1335277244037	529.5	1216	
1335277244052	529.5	1216	
1335277244068	529.5	1216	
1335277244084	529.5	1216	
1335277244099	529.5	1216	
1335277244114	529.5	1216	
1335277244129	529.5	1216	
1335277244147	529.5	1216	
1335277244165	529.5	1216	
1335277244179	529.5	1216	
1335277244193	529.5	1216	
1335277244207	529.5	1216	
1335277244223	529.5	1216	
1335277244239	529.5	1216	
1335277244257	529.5	1216	
1335277244275	529.5	1216	
1335277244293	529.5	1216	
1335277244303	529.5	1216	
1335277244323	529.5	1216	
1335277244334	529.5	1216	
1335277244356	529.5	1216	
1335277244367	529.5	1216	
1335277244379	529.5	1216	
1335277244403	529.5	1216	
1335277244416	529.5	1216	
1335277244429	529.5	1216	
1335277244442	529.5	1216	
1335277244456	529.5	1216	
1335277244484	529.5	1216	
1335277244499	529.5	1216	
1335277244514	529.5	1216	
1335277244529	529.5	1216	
1335277244545	529.5	1216	
1335277244566	529.5	1216	
1335277244581	529.5	1216	
1335277244597	529.5	1216	
1335277244613	529.5	1216	
1335277244629	529.5	1216	
1335277244644	529.5	1216	
1335277244659	529.5	1216	
1335277244677	529.5	1216	
1335277244693	529.5	1216	
1335277244709	529.5	1216	
1335277244724	529.5	1216	
1335277244739	529.5	1216	
1335277244754	529.5	1216	
1335277244772	529.5	1216	
1335277244784	529.5	1216	
1335277244805	529.5	1216	
1335277244819	529.5	1216	
1335277244833	529.5	1216	
1335277244849	529.5	1216	
1335277244865	529.5	1216	
1335277244880	529.5	1216	
1335277244898	529.5	1216	
1335277244916	529.5	1216	
1335277244926	529.5	1216	
1335277244946	529.5	1216	
1335277244957	529.5	1216	
1335277244979	529.5	1216	
1335277244990	529.5	1216	
1335277245002	529.5	1216	
1335277245026	529.5	1216	
1335277245039	529.5	1216	
1335277245052	529.5	1216	
1335277245065	529.5	1216	
1335277245093	529.5	1216	
1335277245107	529.5	1216	
1335277245122	529.5	1216	
1335277245137	529.5	1216	
1335277245152	529.5	1216	
1335277245168	529.5	1216	
1335277245190	529.5	1216	
1335277245205	529.5	1216	
1335277245221	529.5	1216	
1335277245237	529.5	1216	
1335277245253	529.5	1216	
1335277245268	529.5	1216	
1335277245283	529.5	1216	
1335277245301	529.5	1216	
1335277245317	529.5	1216	
1335277245333	529.5	1216	
1335277245348	529.5	1216	
1335277245363	529.5	1216	
1335277245378	529.5	1216	
1335277245396	529.5	1216	
1335277245408	529.5	1216	
1335277245429	529.5	1216	
1335277245443	529.5	1216	
1335277245457	529.5	1216	
1335277245473	529.5	1216	
1335277245489	529.5	1216	
1335277245507	529.5	1216	
1335277245525	529.5	1216	
1335277245534	529.5	1216	
1335277245554	529.5	1216	
1335277245564	529.5	1216	
1335277245586	529.5	1216	
1335277245597	529.5	1216	
1335277245619	529.5	1216	
1335277245631	529.5	1216	
1335277245643	529.5	1216	
1335277245669	529.5	1216	
1335277245682	529.5	1216	
1335277245695	529.5	1216	
1335277245709	529.5	1216	
1335277245723	529.5	1216	
1335277245738	529.5	1216	
1335277245753	529.5	1216	
1335277245768	529.5	1216	
1335277245784	529.5	1216	
1335277245814	529.5	1216	
1335277245829	529.5	1216	
1335277245845	529.5	1216	
1335277245861	529.5	1216	
1335277245877	529.5	1216	
1335277245892	529.5	1216	
1335277245907	529.5	1216	
1335277245925	529.5	1216	
1335277245941	529.5	1216	
1335277245957	529.5	1216	
1335277245972	529.5	1216	
1335277245987	529.5	1216	
1335277246002	529.5	1216	
1335277246020	529.5	1216	
1335277246032	529.5	1216	
1335277246053	529.5	1216	
1335277246067	529.5	1216	
1335277246081	529.5	1216	
1335277246097	529.5	1216	
1335277246113	529.5	1216	
1335277246131	529.5	1216	
1335277246149	529.5	1216	
1335277246158	529.5	1216	
1335277246178	529.5	1216	
1335277246188	529.5	1216	
1335277246210	529.5	1216	
1335277246221	529.5	1216	
1335277246243	529.5	1216	
1335277246255	529.5	1216	
1335277246267	529.5	1216	
1335277246293	529.5	1216	
1335277246306	529.5	1216	
1335277246318	529.5	1216	
1335277246332	529.5	1216	
1335277246346	529.5	1216	
1335277246361	529.5	1216	
1335277246376	529.5	1216	
1335277246391	529.5	1216	
1335277246407	529.5	1216	
1335277246438	529.5	1216	
1335277246453	529.5	1216	
1335277246469	529.5	1216	
1335277246485	529.5	1216	
1335277246501	529.5	1216	
1335277246516	529.5	1216	
1335277246531	529.5	1216	
1335277246549	529.5	1216	
1335277246565	529.5	1216	
1335277246581	529.5	1216	
1335277246596	529.5	1216	
1335277246611	529.5	1216	
1335277246626	529.5	1216	
1335277246644	529.5	1216	
1335277246656	529.5	1216	
1335277246677	529.5	1216	
1335277246691	529.5	1216	
1335277246705	529.5	1216	
1335277246721	529.5	1216	
1335277246737	529.5	1216	
1335277246755	529.5	1216	
1335277246773	529.5	1216	
1335277246782	529.5	1216	
1335277246802	529.5	1216	
1335277246812	529.5	1216	
1335277246834	529.5	1216	
1335277246845	529.5	1216	
1335277246867	529.5	1216	
1335277246879	529.5	1216	
1335277246891	529.5	1216	
1335277246917	529.5	1216	
1335277246930	529.5	1216	
1335277246943	529.5	1216	
1335277246957	529.5	1216	
1335277246971	529.5	1216	
1335277246986	529.5	1216	
1335277247001	529.5	1216	
1335277247016	529.5	1216	
1335277247032	529.5	1216	
1335277247062	529.5	1216	
1335277247077	529.5	1216	
1335277247093	529.5	1216	
1335277247109	529.5	1216	
1335277247125	529.5	1216	
1335277247140	529.5	1216	
1335277247155	529.5	1216	
1335277247173	529.5	1216	
1335277247189	529.5	1216	
1335277247205	529.5	1216	
1335277247220	529.5	1216	
1335277247235	529.5	1216	
1335277247250	529.5	1216	
1335277247268	529.5	1216	
1335277247280	529.5	1216	
1335277247301	529.5	1216	
1335277247315	529.5	1216	
1335277247329	529.5	1216	
1335277247345	529.5	1216	
1335277247361	529.5	1216	
1335277247379	529.5	1216	
1335277247397	529.5	1216	
1335277247406	529.5	1216	
1335277247426	529.5	1216	
1335277247436	529.5	1216	
1335277247458	529.5	1216	
1335277247469	529.5	1216	
1335277247491	529.5	1216	
1335277247503	529.5	1216	
1335277247515	529.5	1216	
1335277247541	529.5	1216	
1335277247554	529.5	1216	
1335277247567	529.5	1216	
1335277247581	529.5	1216	
1335277247595	529.5	1216	
1335277247610	529.5	1216	
1335277247625	529.5	1216	
1335277247640	529.5	1216	
1335277247656	529.5	1216	
1335277247685	529.5	1216	
1335277247701	529.5	1216	
1335277247717	529.5	1216	
1335277247733	529.5	1216	
1335277247749	529.5	1216	
1335277247764	529.5	1216	
1335277247779	529.5	1216	
1335277247797	529.5	1216	
1335277247813	529.5	1216	
1335277247829	529.5	1216	
1335277247844	529.5	1216	
1335277247859	529.5	1216	
1335277247874	529.5	1216	
1335277247892	529.5	1216	
1335277247904	529.5	1216	
1335277247925	529.5	1216	
1335277247939	529.5	1216	
1335277247953	529.5	1216	
1335277247969	529.5	1216	
1335277247985	529.5	1216	
1335277248003	529.5	1216	
1335277248021	529.5	1216	
1335277248030	529.5	1216	
1335277248050	529.5	1216	
1335277248060	529.5	1216	
1335277248082	529.5	1216	
1335277248093	529.5	1216	
1335277248115	529.5	1216	
1335277248127	529.5	1216	
1335277248139	529.5	1216	
1335277248165	529.5	1216	
1335277248178	529.5	1216	
1335277248191	529.5	1216	
1335277248205	529.5	1216	
1335277248219	529.5	1216	
1335277248234	529.5	1216	
1335277248249	529.5	1216	
1335277248264	529.5	1216	
1335277248280	529.5	1216	
1335277248309	529.5	1216	
1335277248325	529.5	1216	
